SK_ID_CURR,TARGET
402376,0.01444336312633588
402381,0.11673235757197481
402384,0.07824070923185882
402389,0.11457829294331208
402414,0.07983354571021681
402416,0.013603305727203615
402417,0.040293698856550736
402420,0.035441401883952145
402426,0.02165384580319361
402436,0.2536825498695356
402444,0.025733410086048774
402447,0.042499073808772006
402449,0.022533670137098852
402454,0.22853008125969268
402458,0.18081141181125882
402460,0.22022790901977804
402466,0.030850965270065946
402475,0.04286882519204581
402498,0.14457572625425485
402502,0.05454693384288248
402505,0.08631143120620494
402509,0.04632668453008996
402513,0.363082352310581
402517,0.01443283060251507
402519,0.030043167687418222
402522,0.3330398979806244
402523,0.06117973770410732
402525,0.039983970861902945
402528,0.12879574626160015
402534,0.10651351767458563
402536,0.03245399108843453
402542,0.04828949119312444
402548,0.2292259270413619
402552,0.048727737047547286
402559,0.1480189993427551
402563,0.03199987248265391
402568,0.05994562823152731
402573,0.06535449115820631
402574,0.027889531468275875
402575,0.14853322212445916
402577,0.049617144706576646
402602,0.019165428687454956
402603,0.11038075979877802
402604,0.03454080514263575
402614,0.10637499457344378
402615,0.05333621133948201
402616,0.022485013880955165
402617,0.11189148857074628
402618,0.10577416633191225
402619,0.017393746354684325
402639,0.04645267372346515
402640,0.038174776969773214
402641,0.3350470363388358
402642,0.02363191630804185
402643,0.012399181491884124
402644,0.03858287656794298
402645,0.05124201605818635
402649,0.017979218122892618
402650,0.1124709875862691
402653,0.08968596126251085
402654,0.01438433850095505
402655,0.09963036087879197
402656,0.07422288719461026
402657,0.02932728094314828
402658,0.30022512927195905
402659,0.04827905819409897
402662,0.021260748414503188
402696,0.013739948070634054
402705,0.02583876538020179
402707,0.10011249592769227
402708,0.08629862477753922
402709,0.02509579954046871
402729,0.07260304757331754
402730,0.03965975997393074
402732,0.0745121349044531
402739,0.03839248590030513
402740,0.11305731751288808
402741,0.05487480484432263
402744,0.3481802088785281
402745,0.17115283285499944
402746,0.01671035768599456
402772,0.08982396406103144
402773,0.03641062669944073
402774,0.06399581129081515
402780,0.06245993636559955
402781,0.035393349697765294
402782,0.1314418146872153
402790,0.041692932670292594
402803,0.2406474861451719
402808,0.08850039180205606
402809,0.14408428124866865
402810,0.1590265350551942
402811,0.06184597289276134
402815,0.03458116964357413
402820,0.043287466386273225
402821,0.07521556719375067
402822,0.021146024671530327
402824,0.04259105074546752
402825,0.0178549362666002
402870,0.04726878427636645
402875,0.017145692098283732
402924,0.20756636390153294
402925,0.04555519364145196
402926,0.014100161039967364
402927,0.029128940388524618
402928,0.06610891826268518
402929,0.048252801261011134
402930,0.10973669762508248
402931,0.018380141395351268
402932,0.0283306541497233
402933,0.155979345994555
402940,0.050059171374452344
402953,0.043396595534915504
402954,0.02684446027275995
402955,0.027261592784542023
402956,0.1761092688846136
402957,0.0344945312239813
402970,0.017672541711111937
402973,0.08082534743921894
402974,0.06480244972060067
402975,0.04240495875624153
402976,0.04691571697724724
402977,0.016193820729630402
402978,0.04356858680751884
402979,0.10825660841971042
402980,0.2092874384914311
402981,0.06847930980311365
402982,0.07339290580127686
402993,0.11861779895627529
402994,0.040724582751835534
403099,0.028009778983631644
403137,0.15399754560947293
403138,0.04477117949245728
403165,0.03340861302496216
403192,0.34695265980465345
403214,0.05380605859948563
403223,0.03157680322615134
403238,0.038241152730787355
403244,0.32857291491435897
403246,0.028414293366993214
403252,0.08710931197815891
403254,0.08134966207152729
403255,0.016497078911227796
403259,0.11264033164788939
403262,0.07407530283707699
403277,0.04860739571263842
403280,0.09576108038727794
403281,0.11126427212652562
403287,0.02667683015590782
403315,0.11390987315213494
403318,0.06027522814647556
403319,0.014582378655984893
403327,0.018500368853071544
403331,0.020299074061390296
403342,0.15306508181984887
403349,0.06360283173722601
403353,0.045595230235416
403364,0.019157729826912304
403369,0.018338464028527186
403373,0.13188587950242034
403376,0.028076979393644855
403378,0.01413863238987689
403384,0.07841786152189008
403385,0.010612568784465547
403386,0.028764089192869706
403388,0.049600251865174014
403396,0.024583948430092137
403398,0.0944758455696393
403404,0.0875571360524089
403410,0.04399880429281191
403414,0.059384861243777
403417,0.10028362327565786
403422,0.037955705360699324
403424,0.047380751219265736
403438,0.02988964437298576
403451,0.03016328928356965
403452,0.05631215154757981
403453,0.042058318385328294
403454,0.05611520025787824
403455,0.06626059898698121
403464,0.033178978596995715
403465,0.03230730074508068
403466,0.01458629699545471
403500,0.991518853735462
403501,0.054832501520347576
403524,0.10158559728431717
403525,0.10646311445729605
403526,0.016199966593491585
403527,0.032777559680180826
403542,0.1441829549994045
403543,0.030102753395123003
403549,0.014996610910368703
403550,0.034145969049627876
403551,0.08026697750301504
403552,0.10386819076944459
403553,0.03200182410889436
403554,0.06372312230442465
403558,0.014348798045185044
403559,0.038579086488003865
403560,0.5542542246071072
403561,0.33982720155010093
403562,0.09438875638685622
403564,0.06907286651103045
403565,0.03847072150971742
403566,0.020238901675680196
403600,0.09798431385387252
403602,0.053812837319725935
403603,0.04335574810101894
403662,0.020586714845948116
403685,0.06740148362961774
403686,0.006283527594827428
403687,0.015972005423654897
403688,0.24157929102960526
403689,0.5600755327873856
403690,0.4028604734862997
403691,0.06368689314854364
403692,0.06556216351304826
403696,0.09645447087934976
403697,0.12491990488030515
403698,0.01486633138679803
403699,0.17436277178025275
403701,0.08035346837674942
403702,0.09746746939748423
403703,0.0666345664466104
403704,0.0448879314161227
403705,0.04994384665029508
403712,0.029718453855446057
403713,0.025472001165749082
403714,0.2687782522511103
403715,0.035658311082722306
403718,0.026790752137320364
403722,0.3189973517635412
403723,0.02790064505881773
403724,0.11297892775879391
403725,0.01947963593079883
403726,0.0158562117988932
403764,0.03435663069394887
403765,0.02123025937673286
403766,0.09138224109033653
403770,0.16458745707920514
403771,0.016873625823329085
403772,0.11971992785830479
403795,0.0985267743077981
403799,0.0256253089383176
403800,0.035566812120549754
403801,0.01768479452081064
403802,0.1310174412684658
403803,0.20527217630188233
403811,0.04133335878294393
403814,0.021360390880851576
403815,0.025285523129155434
403816,0.014611704000404985
403817,0.025495526144540558
403818,0.020243523746256185
403820,0.031441705920411345
403821,0.05262945905797526
403822,0.05272617798836366
403823,0.017275926534464327
403824,0.10396006431136061
403825,0.011044127112215994
403826,0.011652832628214432
403828,0.0506888351620744
403834,0.04887655777458583
403836,0.15021670428212294
403837,0.09232486773375903
403838,0.047037348208125704
403839,0.03747484247607363
403873,0.03602140216881113
403876,0.08106583516986732
403902,0.04646326050565193
403918,0.035278410701773774
403922,0.05077250456841626
403928,0.11826895076616747
403929,0.09770165190798567
403931,0.017626456114905497
403932,0.025517151452277793
403933,0.02123912660734566
403935,0.03595558645912547
403936,0.1738245020739327
403937,0.13159019361611685
403938,0.030293927683608567
403943,0.035588538650923214
403944,0.035757913148955614
403945,0.04111773481683561
403946,0.05446198542649286
403948,0.14334030922521704
403951,0.1383416113520643
403955,0.20667721806201908
403956,0.050632940148561206
403957,0.11589555696547639
403958,0.024965832296790273
403960,0.12266003840976944
403961,0.022168205412973815
403962,0.12059179794898418
403963,0.02213112359422827
403964,0.12470916687463218
403965,0.08830080222092401
403966,0.14448416539287337
403967,0.014500342905982058
403968,0.17175404669123173
403969,0.06614961223845206
403970,0.03877896048563235
403971,0.06244745326049104
403972,0.3107010460384162
403973,0.12603146190229003
403974,0.15661331777368814
403975,0.02226095321312187
403976,0.018839150359029794
403977,0.051937345397547414
403978,0.061855527785844154
403979,0.01063112320754263
403980,0.21906924274543574
403981,0.037790216909082394
403982,0.010456215730888167
404062,0.039741732019692055
404067,0.014325885416855994
404070,0.037735180253275234
404079,0.01933430540127268
404084,0.05846370744833606
404108,0.09911357315931793
404112,0.05693053846729396
404118,0.06445748245030711
404121,0.017392160679388733
404122,0.06791561560844164
404126,0.0688577743191241
404140,0.02838031776906537
404152,0.1036456812919165
404156,0.30289950627812123
404158,0.04940798984509084
404160,0.02377948273325394
404172,0.015151472619174065
404174,0.03560897414861141
404180,0.07730435194920576
404186,0.04082683145807875
404190,0.03622542324795789
404192,0.04436014422317146
404206,0.012951653687640353
404207,0.16065383059475033
404213,0.11919508153813986
404216,0.12779455301892054
404220,0.0489518810849043
404227,0.03660997739654143
404235,0.047691053338475446
404247,0.12638547518439486
404259,0.02953252833256375
404266,0.08043904442400715
404267,0.0922500116381604
404274,0.3572450271661148
404276,0.10649056219412738
404277,0.017928215375583333
404278,0.026005152188661923
404279,0.018263104193522256
404280,0.06277772935123359
404287,0.06424705786560009
404288,0.15018429181812853
404289,0.015576222629428493
404290,0.280433958319726
404291,0.010133806932903139
404293,0.06749061607470065
404302,0.02741858082056462
404303,0.02872196894650662
404304,0.09540313559096951
404307,0.047868493641639205
404308,0.029130400114589675
404309,0.18190828218868912
404310,0.1381309439907747
404311,0.23265683551388314
404312,0.1643176323690248
404323,0.028327309873660424
404324,0.055314021433004665
404325,0.04797372142698147
404326,0.0355102763710952
404327,0.24122154632922257
404328,0.021222660840817965
404329,0.015729810857656706
404330,0.07645385471222597
404331,0.018439204910189518
404335,0.07610397497223861
404336,0.09230345929871894
404337,0.16958586097771577
404364,0.1467096428421263
404379,0.057388058888693264
404380,0.5200857637571943
404381,0.20246259591507748
404382,0.07728457968908196
404385,0.020099329460350257
404390,0.023660918061339204
404391,0.0273792804659455
404392,0.16728947521602983
404393,0.10579883090347385
404396,0.07797423240686449
404400,0.019908736389857885
404401,0.015510236363209947
404402,0.026206430990968064
404403,0.20101278289324695
404404,0.06347691058716204
404405,0.08519182950777436
404406,0.012693992899405688
404437,0.10673583696932964
404439,0.11572586058531431
404461,0.24728025949861276
404462,0.11209827220943705
404464,0.01979294420436054
404468,0.10819327671951975
404469,0.04340814922895578
404470,0.04751150062263166
404471,0.010868734406846842
404472,0.05032565987695678
404473,0.028015077998455862
404474,0.03803868023673377
404475,0.08494304398528969
404477,0.026200310187311126
404478,0.03901626960057127
404554,0.016244824333390646
404555,0.026666812661894867
404556,0.0458554478901977
404557,0.018271437402575894
404569,0.09139247244146972
404571,0.028893611304116787
404585,0.04523924930786517
404586,0.1791718309203308
404592,0.14584840438658597
404595,0.012303295470869323
404596,0.09321650180544488
404597,0.0678549577049024
404603,0.2443057163790381
404606,0.02731515640662203
404607,0.07624028142273152
404608,0.03479601385235409
404609,0.01939381590862585
404620,0.08961807069455027
404689,0.058039906254833365
404708,0.026873671565246327
404734,0.2198034151699377
404771,0.052900764411867224
404806,0.01888318127197133
404818,0.04234073119238758
404850,0.017068234597380258
404870,0.1612473763488977
404923,0.016740434910880567
404934,0.20332598925293552
404938,0.032526191889207544
404954,0.019326376027411114
404957,0.06610224588827542
404963,0.11017936526540152
404964,0.0238206160655518
404969,0.19418467190800415
404970,0.08699382873048546
404979,0.03705394741053579
404997,0.019172445516380348
404998,0.04836871963411465
405009,0.09226451708544656
405016,0.017288516291155593
405018,0.01789854454831282
405035,0.12651731895911086
405036,0.024043864364341926
405038,0.12549529871840742
405047,0.03344222257707123
405055,0.018031042192843873
405060,0.048502557963737994
405066,0.033726927907845775
405081,0.056075903410062175
405084,0.09940152898429741
405089,0.12819775839978143
405098,0.04411334807248656
405100,0.04905447098572939
405114,0.01972526861807355
405118,0.03438561686601764
405119,0.1093957652807031
405120,0.025471107683482024
405121,0.07779332158817644
405124,0.023653953631064997
405125,0.06395579701961403
405132,0.026806394410567744
405179,0.024007311601554056
405193,0.03767904327208183
405194,0.1245051599102603
405195,0.02347032476945994
405206,0.02335009427357157
405207,0.025085112939788105
405211,0.017552626028393567
405215,0.10917436867053887
405217,0.15926161468698863
405219,0.04130516638436474
405220,0.12303528889082936
405231,0.054390582886001654
405232,0.12552132343976846
405291,0.05686165779024704
405316,0.04719821312899824
405317,0.05347820337347946
405318,0.02252274604646662
