SK_ID_CURR,TARGET
420618,0.035505123080233965
420619,0.0674632014708854
420620,0.020835333496074984
420621,0.08295016667637695
420622,0.08536353450273654
420623,0.0940071860478281
420624,0.026045888848188946
420625,0.01945151049920742
420626,0.08575120406611025
420627,0.270163391079463
420628,0.027303065787508123
420629,0.022495709703172356
420631,0.061992878004136866
420633,0.08536252201835082
420634,0.035380561494700966
420635,0.05623688560119314
420636,0.03930383995100133
420637,0.087804521300356
420662,0.02140226098416769
420727,0.05276620659817802
420728,0.07232510667221394
420733,0.30080206698172113
420787,0.03134295641116079
420789,0.02538264954640989
420792,0.045016518409761945
420797,0.09558008710803603
420814,0.02057255477830746
420833,0.18447467598010056
420839,0.02284467241564001
420841,0.2779182302722974
420843,0.059974427785518286
420844,0.059985137263436426
420847,0.13737373320578108
420849,0.017223533275272467
420851,0.0644106197064862
420853,0.040462256033739145
420854,0.06489821652464078
420855,0.040678810671759415
420856,0.01823865186561644
420857,0.0829163675830283
420858,0.026223508147584274
420859,0.04908678171585408
420860,0.30837016317053206
420861,0.10393425495875058
420862,0.04358989814198235
420863,0.0640694249573978
420864,0.08284786762757824
420866,0.2792185613939464
420867,0.015934957124690292
420868,0.032181234986642604
420869,0.06446349196501308
420870,0.0024851598072034875
420871,0.07468686000639373
420872,0.05974200005055856
420873,0.008633391948656402
420874,0.10365159449540394
420875,0.12282185275685373
420876,0.018690037020411474
420878,0.019968158512295484
420879,0.09568039742396178
420880,0.020342093047873957
420881,0.06598422625876149
420882,0.042205005993123386
420883,0.1843662210860019
420884,0.2701963151638477
420885,0.03057663728189676
420886,0.05492798725799173
420887,0.07310774855406801
420888,0.05574441441630648
420905,0.039540993335119165
421015,0.01921558178759585
421200,0.23073614426321307
421269,0.10862285708692275
421272,0.03220108225151656
421290,0.16392659890675432
421323,0.2233961076289713
421342,0.012328506125419754
421349,0.04795299408050648
421355,0.03161145246406674
421356,0.10196195350446292
421363,0.28633241245759933
421365,0.26028784796424664
421381,0.08489391704065674
421383,0.030191505290421305
421386,0.2020565070938505
421394,0.007530813187802181
421395,0.10626530424383249
421399,0.0771359525036533
421431,0.37359352638205867
421467,0.1046552204425059
421554,0.1751511309564527
421557,0.04581311742914953
421558,0.09926047305544862
421562,0.034798172853145834
421614,0.25224606227135027
421690,0.01162067574155229
421758,0.32252306155129323
421776,0.0671983869276695
421827,0.1077897783601173
421828,0.125561644318792
421829,0.03726538927900082
421848,0.03653226605731828
421862,0.02950809695611227
421863,0.02377537387490419
421868,0.003708658469460488
421884,0.024666935211034233
421921,0.09351296205057795
421924,0.23039696733632317
421958,0.2118602199754378
421961,0.012601236151604708
421964,0.014524721648776169
421968,0.03886410937345633
421974,0.17633850311901655
421975,0.00425991647991483
421977,0.14603129833479706
421978,0.31023117552685975
421979,0.018394228401574956
421980,0.0497553788389649
421982,0.04356390100853416
421985,0.04273935265335639
421986,0.06253305033679558
421987,0.05842105927328199
421988,0.01422657012684935
421989,0.05878033222552096
421990,0.07546608087127124
421991,0.04719578483452726
421993,0.04643349800730853
421994,0.04199819463146205
421996,0.3600842936381339
421997,0.018888391779879034
421998,0.10528350599116722
421999,0.17373603053355613
422000,0.08844418571401204
422001,0.06630892515495156
422002,0.11491343532222238
422004,0.11458725889084076
422005,0.1980126059240009
422007,0.11090321864714925
422008,0.052752039017679137
422010,0.03988054935292472
422011,0.020560452856845518
422012,0.0579219550619417
422014,0.06878110306308845
422015,0.2658172815590803
422016,0.039036915631792936
422017,0.039228104619250144
422018,0.030834827058275636
422019,0.2325153618162335
422039,0.008873498138216697
422041,0.0232923184799069
422042,0.05035115203693696
422043,0.05803919574464223
422044,0.051756551286880226
422045,0.113141944222173
422047,0.12399766001325237
422048,0.031126029681356738
422049,0.027323012357651562
422050,0.03438610338569273
422051,0.12682771888220323
422053,0.07697376911879374
422054,0.06367191121478746
422055,0.035736237368133195
422056,0.04555720835031263
422057,0.15349265152555558
422058,0.12130541131653641
422059,0.07193674279182082
422060,0.029243506879676865
422063,0.12361237351994257
422064,0.009364261555586683
422065,0.061539477448605905
422066,0.03033950226401532
422067,0.02574371037058897
422068,0.013332322181170333
422069,0.060094744353917644
422070,0.025525738239659406
422071,0.010676286795226341
422072,0.07979219838584822
422074,0.11082026834459968
422152,0.011567317501148328
422210,0.10213715444410361
422227,0.21041504994260268
422308,0.03702878521410886
422339,0.07000363465931507
422368,0.035938433830605944
422391,0.03277461241924916
422407,0.05348190741485217
422485,0.018780424867283218
422491,0.08820536976486526
422506,0.10074735924617279
422508,0.14231748624799928
422512,0.04098559812351905
422513,0.02868163418151885
422514,0.028600124184823134
422518,0.03505800141462261
422519,0.01612683213910807
422523,0.03850523409569228
422524,0.0582911090844688
422525,0.04573039872145377
422526,0.020618090692189787
422527,0.03207963185056694
422531,0.2727552531431321
422533,0.012502846968158926
422534,0.05265004784841967
422536,0.20193177185876715
422537,0.023289211685751765
422538,0.09005155974386976
422540,0.13587107948488314
422541,0.36313539824006924
422543,0.07893788983956722
422544,0.17051033842018645
422545,0.019580033401206304
422546,0.011835506543497847
422547,0.13963463474186572
422548,0.11563586307355345
422549,0.1823590266941205
422550,0.016561397880192553
422551,0.0861594415496696
422552,0.012751748936868033
422553,0.030823990955418278
422554,0.09211234622787709
422555,0.08682269449283439
422556,0.01891966466998816
422639,0.012257800464826132
422667,0.0864354758595176
422734,0.09990116884912824
422748,0.1367995213138407
422749,0.10586565749688202
422796,0.036415458513074914
422810,0.03138538326159745
422839,0.08330969995986968
422850,0.13656063455169706
422891,0.10589837482214168
422940,0.11012046494282539
422962,0.028629228899054508
422964,0.12104337989211107
423009,0.08907325974052267
423022,0.03787892833699703
423041,0.26011961533762296
423046,0.13016967032385485
423052,0.06917204689541684
423055,0.03473510339858366
423061,0.27345848839311065
423075,0.008395922575536617
423076,0.06048911224684432
423077,0.1946179515758952
423081,0.21860357644091605
423083,0.07223118780932708
423087,0.044493016288202056
423089,0.02018604616888499
423091,0.046443599488265735
423098,0.07120416404128024
423105,0.04242290056817117
423106,0.07457691496335589
423107,0.0464941578213074
423114,0.06770784925498523
423116,0.01870141009651047
423120,0.08103705471497742
423121,0.08613162704054246
423125,0.06949601524089635
423132,0.05882309749130923
423133,0.035602730400959605
423134,0.1739353020617356
423135,0.0885991866502169
423137,0.01711772104787216
423138,0.015435588380767891
423139,0.04241995559219567
423140,0.10625949535577008
423141,0.16241600263901618
423143,0.045040876564164264
423144,0.04745250588663923
423145,0.01919437950903158
423146,0.11108056057907442
423147,0.05843681958372358
423148,0.10409732259057157
423149,0.009197737452360707
423150,0.08215808183969214
423151,0.022806598095814066
423152,0.008933628897964228
423153,0.2938026999005065
423154,0.003608817344023339
423155,0.0431860279969656
423156,0.03285208542531937
423157,0.03485386862031131
423158,0.05568442084538983
423159,0.11661364356699182
423228,0.04861020945281973
423237,0.08423901956926504
423386,0.19904487001409504
423416,0.1891260068232597
423417,0.17159830821467048
423489,0.05676973848452954
423503,0.3138185510440022
423522,0.09064436225633866
423571,0.05282428678589034
423574,0.02348994190666547
423580,0.03125652004297102
423621,0.24973676950732976
423622,0.22000910006200936
423624,0.07142364744156612
423629,0.021135085844448585
423631,0.08234334234454013
423648,0.01970734639113514
423651,0.07568744823727294
423652,0.05677297058675258
423658,0.22044954248778753
423663,0.007583407546015001
423664,0.023277565848367886
423665,0.07707154134553847
423668,0.05631190457416808
423670,0.07763436971689239
423671,0.1252679846839699
423672,0.022463324022149525
423679,0.023479919316394104
423681,0.18186881694838825
423687,0.060098785701663576
423688,0.06588698420162598
423690,0.038783800202085945
423691,0.044757188914657235
423693,0.0407073744964996
423696,0.10554723782764774
423698,0.2584201005099205
423699,0.24406525445388638
423700,0.04884817107911494
423701,0.04649602386285799
423702,0.07470763159119252
423703,0.039053286167146754
423704,0.022235183742943577
423706,0.04043117576254995
423707,0.02137033005041141
423708,0.010615215008486953
423709,0.15020701867196437
423710,0.2194437036503642
423711,0.015534376070474665
423712,0.1936927651431555
423713,0.02710396135712077
423714,0.5490271843641941
423715,0.008438276230048957
423717,0.08229720844438035
423718,0.026707895791668265
423719,0.17808541956443125
423720,0.04611895359223027
423721,0.036053775900159034
423722,0.037698801892015264
423723,0.09363318913344225
423724,0.037990320435489375
423726,0.03504554286903717
423730,0.030659814258402467
423734,0.024140715753606417
423735,0.07743639302903498
423736,0.08506665600114871
423737,0.008552141492381109
423738,0.07483884088582402
423739,0.04138771141277135
423740,0.040301455804729616
423741,0.004400874349612919
423742,0.03006933593093348
423743,0.06131154776434691
423746,0.012211859001566272
423747,0.014422249379923901
423748,0.13117094980549715
423749,0.03599658918584349
423750,0.23091861165267594
423751,0.02001391012740168
423752,0.024285623426139578
423753,0.17859894818938235
423754,0.0378854759068289
423755,0.013338748426491367
423756,0.14514107688745645
423800,0.04534686960713826
423894,0.010203224456396974
423938,0.1929825220467504
423939,0.08893956203279645
423940,0.04929501459613983
423947,0.02677190520408832
423957,0.33160293200927615
423959,0.0879064871797476
423966,0.2599141617614318
423968,0.11514603168017076
423972,0.015678601189290806
423978,0.09439742524861386
423979,0.019541457143048366
423982,0.06927843329832609
423983,0.08545030896023083
423986,0.04819234203999969
423990,0.03412768930908662
423993,0.010817970173917162
423994,0.04333910659072333
423996,0.007048572286110423
423998,0.05365048400501818
423999,0.041388876692949925
424000,0.012239544407823197
424001,0.04281358845176
424002,0.01352942330674846
424003,0.08672002201993681
424004,0.04141470292657019
424005,0.08278426519673934
424006,0.11232023041022188
424007,0.08573841863322583
424008,0.18657227384007768
424009,0.042754762409821755
424010,0.14193198287192968
424011,0.06510781064447997
424012,0.007745996815169917
424013,0.04505537404366157
424014,0.08239091445984151
424015,0.019127860940080094
424016,0.12073264682209071
424161,0.07457364058647573
424189,0.1355308830934766
424192,0.07831894545301965
424198,0.032497317616613286
424202,0.02269722867319899
424203,0.0036514420311358625
424207,0.16796767910749352
424208,0.04755626022130125
424211,0.019985886711779772
424214,0.0953661206975914
424215,0.05718504885701497
424216,0.0402207774040293
424220,0.07243842797283996
424222,0.06210872686036068
424223,0.03686826481452929
424232,0.08717194208570922
424234,0.010842764034819973
424235,0.0101237286104239
424236,0.008544156178835208
424241,0.02228761182362416
424244,0.05315413637873509
424245,0.1499464113754911
424246,0.024166658721911653
424248,0.2934881341371639
424249,0.09887800223174736
424251,0.033199715683604775
424252,0.03977599249507414
424253,0.07024281389809822
424254,0.09819955776627817
424255,0.03611008551291806
424256,0.18251481191211708
424257,0.011190594152111889
424258,0.21004283730223341
424259,0.06619430053527763
424260,0.031214782979565415
424261,0.05583879060563356
424262,0.0475951112099522
424264,0.039017760159529846
424265,0.06587699279537042
424266,0.2794336766850151
424267,0.01796174960280088
424268,0.017005551696967255
424270,0.12445237862614594
424271,0.1417681581265515
424272,0.012909246084937077
424273,0.04564096873596005
424274,0.07755395972728417
424275,0.07189175680429077
424320,0.13751553714928505
424354,0.04347843221469513
424359,0.04438783685611622
424360,0.04290503277997406
424361,0.19387778782683346
424362,0.030793347435422645
424363,0.012683731872555897
424364,0.05862247926550761
424365,0.023881685176637638
424491,0.22461094079428526
424576,0.0862612026456124
424639,0.029049144546154124
424640,0.026977840059201345
424653,0.06772025338618552
424672,0.08153582052775729
424708,0.014754673952620714
424724,0.06427467699004155
424725,0.11887563868828005
424734,0.18853787599309502
424755,0.045957981988951215
424758,0.21728928000676817
424765,0.01856345584611658
424770,0.09211685072810186
424773,0.21177089461623042
424780,0.06753450347425988
424784,0.018835872431532355
424791,0.04051108019290042
424797,0.05669601983738339
424800,0.009784346122273737
424807,0.008085616920580798
424809,0.1220480564085317
424812,0.038116681101957275
424813,0.08390150851251356
424816,0.029032612016866403
424817,0.021599660373418997
424820,0.033565526716582306
424822,0.06326947428162356
