SK_ID_CURR,TARGET
449302,0.00550612391091608
449308,0.08309279569619774
449314,0.019435864384971503
449322,0.09198101167758402
449323,0.028641211827592637
449364,0.08235715532489446
449368,0.017705453943362762
449391,0.025813926884402275
449403,0.09978947226818549
449408,0.019724383646177755
449409,0.0314099738892997
449412,0.010216896039768006
449424,0.052060595203238906
449427,0.010118782351685802
449462,0.01614719476144069
449465,0.03419400571101926
449469,0.028283004691789945
449475,0.006189198321557221
449476,0.037580727682613474
449483,0.022428575616254907
449484,0.16882580664667066
449487,0.014787069743243682
449492,0.03693998630234713
449499,0.10415738229717271
449502,0.019858500298393846
449506,0.020398249918195784
449508,0.05490484446351985
449514,0.021041985786142848
449517,0.04435958008372301
449534,0.0192607109787785
449540,0.034671268808515884
449543,0.022719468955045518
449545,0.017942974111220044
449548,0.04687245418492507
449555,0.11648179666273564
449556,0.0540957754915042
449558,0.03663046698330551
449566,0.11419718633151038
449574,0.05074082898780044
449576,0.024556498363450068
449578,0.004574102255011118
449581,0.013028026252467574
449586,0.14797807043531958
449591,0.06861533687930423
449594,0.039568669826593524
449599,0.05048981715595953
449606,0.020723996117616803
449615,0.010299985651490684
449616,0.023666044534681706
449625,0.03562818877998001
449633,0.0127005714715638
449636,0.1735162363440902
449637,0.20295916939848235
449642,0.007643611163342094
449683,0.039690070851175145
449684,0.008528293799901198
449711,0.027085618560259962
449713,0.02139111186912427
449716,0.20472698094104844
449741,0.021398927576787987
449745,0.030323253649999417
449747,0.011241674456221698
449756,0.09972446586642811
449759,0.009507190978377574
449760,0.06794320918509796
449768,0.027741309152904334
449773,0.019500604831559874
449775,0.021982689687073075
449780,0.006098933048669978
449788,0.13743953316789376
449792,0.036495856873283494
449802,0.01232753895261611
449812,0.12116462998558458
449815,0.09792793096152304
449818,0.05054210115742831
449820,0.04022695241222578
449821,0.019057961259831564
449822,0.08999538596733632
449831,0.01038094171412688
449837,0.03911042898145085
449855,0.06996191643980534
449857,0.015864925244140494
449865,0.018383962940866305
449866,0.01740835599786171
449871,0.07180485005384335
449873,0.03504881610943908
449874,0.08406113613816203
449877,0.016050469446515288
449881,0.019909450600690094
449889,0.03302614083371183
449893,0.006057143247347163
449894,0.08650872454777436
449897,0.13086076668642868
449900,0.03398200411549936
449910,0.013380350857789543
449924,0.07456744990549534
449928,0.0501589459652711
449932,0.28005537710017897
449942,0.026103118662689807
449947,0.019782856683985182
449955,0.03883496378628018
449972,0.012887122883292928
449984,0.10261242286986486
450004,0.031926856331204
450027,0.04330663945242344
450029,0.007204560436368724
450035,0.030869096393555753
450038,0.011434914527345907
450042,0.4182393173277648
450044,0.02650794718373531
450060,0.020288837725239817
450065,0.009601852101084473
450076,0.03096281965080193
450081,0.09926429895822457
450083,0.05811894234545764
450096,0.09346531032025822
450102,0.02790069663697369
450107,0.07310282782649934
450109,0.021271072400756253
450110,0.029506328076359445
450111,0.03511919011846712
450114,0.07103424292632518
450117,0.04446705464527759
450118,0.15291659795611637
450124,0.10825850360687655
450141,0.19625267874889146
450145,0.012522464604921428
450148,0.05778100243784051
450169,0.06414390986187694
450172,0.08585532295050075
450173,0.016153353333696593
450180,0.02866632309847868
450182,0.010545986091321484
450190,0.011564910927165719
450200,0.01569229389694839
450216,0.023877964384946677
450221,0.02055454243721858
450227,0.2984573647505158
450229,0.0159759668045809
450233,0.03242606631074321
450244,0.16389643413761795
450251,0.33311974472937395
450260,0.009587119178002522
450266,0.11252190645100694
450267,0.05322031699226926
450272,0.0034253906989206756
450280,0.03911872099578583
450287,0.012345486838036806
450290,0.012600923644557026
450291,0.1861650398285114
450303,0.0267048724080937
450310,0.030438373303019857
450311,0.033040505588722575
450358,0.0509850769801241
450373,0.04859557802365306
450376,0.04617501026497697
450383,0.019492367106288332
450395,0.13524023772382274
450398,0.15681432414933819
450412,0.1441506540106896
450415,0.08011220133395874
450420,0.00916903263845784
450421,0.25353332361762015
450427,0.018230517373340787
450428,0.03184811310077942
450429,0.03251658293058567
450433,0.013754454643807475
450443,0.040244067800103554
450453,0.017806752250774303
450454,0.018423829384826958
450458,0.02339655695077609
450464,0.031218695947041117
450469,0.1964757100098129
450475,0.009930982797995064
450478,0.17021830621224615
450498,0.06852483166837915
450501,0.03014393011075883
450503,0.028812043852964254
450513,0.15976477942012485
450523,0.021593381653043406
450530,0.11111006284522484
450537,0.03055067386230465
450543,0.028445559524493652
450554,0.01961589473263806
450555,0.011249689654162226
450558,0.07671088374628662
450568,0.015779362396699897
450569,0.04189182711101301
450580,0.008639724556413238
450581,0.008616012941146922
450588,0.01709444863275635
450589,0.05320097924030297
450602,0.06321496584557286
450603,0.0101525705337078
450621,0.010471820766759224
450626,0.5666965872346793
450640,0.011603430704985243
450641,0.007991954764621086
450644,0.34731951649081916
450658,0.17424575974686726
450672,0.1525291397125297
450685,0.0222759938535357
450687,0.19346780582255393
450689,0.05152940909079608
450690,0.04671620860220438
450693,0.00549569747197004
450699,0.025436331621254214
450706,0.24677104431220837
450708,0.10164868070972541
450710,0.021891462954636422
450716,0.09193102829625796
450722,0.03569444709296345
450752,0.14131094429098084
450759,0.23122449453854124
450763,0.04866147557114472
450767,0.05289764668819931
450768,0.08478628603442057
450772,0.0165426787541004
450778,0.04770357282378536
450781,0.020247329902033345
450788,0.014297364648973639
450792,0.08963254989380913
450817,0.007523693436672883
450820,0.02176352308669729
450835,0.2655748345694105
450848,0.3467776869743285
450853,0.1861884614164644
450865,0.027461055471410853
450878,0.00943911646271398
450883,0.008819293676125736
450885,0.02903499108104403
450896,0.013605527728941493
450897,0.020720604717830313
450898,0.12362788480518813
450904,0.028226792187313086
450908,0.10992698150519438
450917,0.022887251664418642
450921,0.009899078132979378
450923,0.0937019416681538
450926,0.06550754099145652
450929,0.05126106048571923
450937,0.02923536726890979
450963,0.11791983413965426
450971,0.10807221209346177
450973,0.02787439121165565
450978,0.09229017551855909
450982,0.009260595591593335
450995,0.06270665957325804
450997,0.014702686414367951
451033,0.022890730299503313
451035,0.004098922222161069
451037,0.17018892630065305
451039,0.008957450130620204
451063,0.015361651597409518
451079,0.010692895042676292
451081,0.009571986798558483
451083,0.020786626877482485
451100,0.028827705051832835
451101,0.004549993430059653
451104,0.018538058496764664
451109,0.026361890461606346
451119,0.03152279521971839
451124,0.006923392575188337
451126,0.010315968124542359
451146,0.05634240213927377
451155,0.00486613005001717
451156,0.003572638227579735
451160,0.21819499713489146
451163,0.008997409655642687
451168,0.04309657165066665
451175,0.054543093481265174
451184,0.03897179810589098
451189,0.048803437816693315
451206,0.04782332715243017
451208,0.021813930739001917
451225,0.007776417428349959
451226,0.015186150679456603
451228,0.11943176444690665
451230,0.09157812933788939
451235,0.02611914537326944
451239,0.007294634574555779
451242,0.01905053359466134
451247,0.03272196288680339
451248,0.02766638181107469
451255,0.07784362911963633
451261,0.03684477233600711
451270,0.0831136835380408
451277,0.02868790999294188
451278,0.08500254109698936
451282,0.025988093879907238
451283,0.018087800903399134
451302,0.030912602575258345
451310,0.02372869558923581
451315,0.057946453220134905
451328,0.03277599603339338
451330,0.057948068894152736
451331,0.24944983090053727
451338,0.01963722734497038
451342,0.04660238984897462
451347,0.02581505781941728
451350,0.06194313947860104
451351,0.08620517727642407
451354,0.011552648792497124
451358,0.02726418808422063
451370,0.016762197793664824
451379,0.279710223387923
451383,0.08083885401359804
451390,0.0495739106875077
451391,0.007333660529420276
451392,0.18775199069737425
451412,0.018117331762891143
451422,0.007819466742000217
451429,0.008358223945201904
451432,0.047851162437328856
451437,0.015055981192589251
451442,0.1037033613813861
451455,0.02702923393072952
451457,0.056111255698586396
451464,0.03819310689805577
451472,0.029703640003937774
451474,0.029884029414472137
451488,0.07403520847866765
451512,0.007365931327242078
451516,0.08411435521608156
451519,0.10278944686842285
451528,0.008001642399426046
451531,0.014639120936849496
451551,0.05118754849122955
451564,0.05508227495422107
451570,0.12625995943720844
451571,0.09090828393282287
451575,0.08651631103515398
451576,0.03536192292980227
451582,0.2088992972383906
451586,0.024710378553733727
451587,0.1642817627305601
451594,0.08409342943127043
451596,0.028981386211282753
451600,0.11651519672526661
451615,0.041155137693899
451616,0.03410119963334288
451646,0.24303969166441555
451648,0.05465238719114171
451650,0.02393690981016505
451651,0.1727966059225029
451662,0.10515209999125401
451675,0.01455302360946651
451680,0.019552255331133615
451682,0.03585088655416088
451688,0.0152623303649988
451691,0.0320920820982987
451698,0.0932161293767965
451703,0.046624029269240364
451709,0.07559384913519877
451714,0.08470594775542507
451716,0.16719442653323646
451719,0.023612136057334396
451724,0.04278446052511989
451726,0.04460540704872052
451733,0.021381563323984835
451743,0.0280060594983536
451747,0.00854708920667882
451756,0.05088766917221808
451761,0.024967888485131335
451762,0.11352383262940777
451768,0.0077201705598957246
451785,0.02721678021089196
451805,0.01571262730111094
451811,0.113583015247064
451817,0.0303019153770594
451823,0.15784983347456233
451831,0.023110212595452744
451840,0.10819109991907876
451845,0.021175000388161662
451852,0.06309829642819167
451855,0.021381135629570495
451856,0.01225960102241411
451871,0.025562807242812444
451873,0.04618142943463463
451897,0.06799481846858021
451907,0.05867545336209087
451908,0.07414725827110813
451919,0.021648236785884678
451932,0.04134397491420935
451934,0.06523155043000149
451935,0.03079428906665982
451936,0.0694642760761765
451938,0.01589316013811212
451954,0.013038749678256929
451958,0.03498955624355506
451976,0.08180878224048847
451977,0.045482825479138816
451983,0.064728719103736
452000,0.11622780721551636
452023,0.026172822490940727
452024,0.003909845798429249
452028,0.0070454819587770084
452039,0.04606589990878004
452043,0.023648176294399897
452047,0.005154391301925715
452067,0.06707427335641326
452069,0.02148054608127323
452071,0.011395668225014059
452096,0.3162736853726646
452101,0.060036201467126404
452107,0.07216805816793935
452108,0.03292808018717863
452109,0.021781357998638957
452123,0.035606605670306976
452127,0.0073531365305445585
452131,0.11272243309800448
452133,0.008586085269444547
452136,0.1665044860980899
452137,0.03870369136012746
452142,0.04161905793020016
452147,0.04362744654818376
452158,0.04158407138028617
452172,0.03624747108174862
452190,0.10843922932948452
452191,0.0684589985044607
452192,0.00471753255530541
452195,0.017046436445346275
452209,0.04196846389043416
452237,0.028519529783673794
452239,0.01404176449690295
452242,0.03471433912667326
452246,0.006788654079564839
452249,0.0781909788507759
452263,0.029217094387379128
452267,0.014290611523597872
452273,0.07895875214631506
452274,0.026375963396854458
452291,0.1036451069501323
452310,0.10687762012711036
452319,0.04287813777354408
452325,0.008563782497505475
452328,0.0767401954284097
452330,0.272921224659648
452332,0.012651826328763266
452337,0.02642122152161413
452353,0.2211705192208317
452356,0.14950906863370056
452368,0.011130610851606994
452379,0.04690041235776412
452380,0.233019138581868
452396,0.03762338084307475
452398,0.07657580061733381
452401,0.01790491778290489
452408,0.05837991709395723
452409,0.080736413552947
452414,0.06340615890172228
452418,0.13240403918158705
452422,0.05284529660393074
452430,0.09003091168386927
452432,0.02427097271194909
452451,0.07828774733589758
452455,0.01900783239175659
452495,0.046560220660409775
452497,0.11273856403918772
452511,0.06161545742396112
452514,0.01817621863087439
452522,0.03887822800154319
452529,0.054875630523663406
452530,0.15146610718573908
452542,0.026338107269676787
452545,0.029145894244599065
452558,0.011297936775472512
452592,0.11826159810712994
452604,0.009906481759980752
452616,0.010691967551100148
452619,0.019499706703722846
452620,0.015289387489136162
452630,0.012564386290379174
452644,0.09962697964377457
452658,0.008103569811120691
452663,0.05525324413472702
452668,0.03892670234100307
452672,0.049200950876150874
452679,0.042746456626569576
452685,0.05157680323906935
452690,0.033669442906265425
452701,0.05584060235880801
452702,0.05827565886529948
452708,0.06281710854431226
